sep=;
"13";"Epoxy Cements";"ammonia";"";"";"7664-41-7";"H3N";"bases";"1";"recommended";"25";"68";"";"";"5";"";"";"";"";"";"";"";"";"";"";""
"14";"Epoxy Cements";"ammonia";"";"";"7664-41-7";"H3N";"bases";"1";"recommended";"25";"140";"";"";"5";"";"";"";"";"";"";"";"";"";"";""
"15";"Epoxy Cements";"ammonia";"";"liquid";"7664-41-7";"H3N";"bases";"3";"not recommended";"100";"68";"<6";"liquid";"5";"";"";"";"";"";"";"";"";"";"";""
"16";"Epoxy Cements";"ammonia";"";"liquid";"7664-41-7";"H3N";"bases";"3";"not recommended";"100";"140";"";"liquid";"5";"";"";"";"";"";"";"";"";"";"";""
"17";"Epoxy Cements";"ammonium biphosphate";"";"";"";"";"salts";"1";"recommended";"40";"68";"<6";"";"5";"";"";"";"";"";"";"";"";"";"";""
"18";"Epoxy Cements";"ammonium biphosphate";"";"";"";"";"salts";"1";"recommended";"40";"140";"";"";"5";"";"";"";"";"";"";"";"";"";"";""
"19";"Epoxy Cements";"ammonium carbonate";"";"";"506-87-6";"CH8N2O3";"salts";"1";"recommended";"50";"68";"<6";"";"5";"";"";"";"";"";"";"";"";"";"";""
"20";"Epoxy Cements";"ammonium carbonate";"";"";"506-87-6";"CH8N2O3";"salts";"1";"recommended";"50";"140";"";"";"5";"";"";"";"";"";"";"";"";"";"";""
"21";"Epoxy Cements";"ammonium chloride";"sal ammoniac";"";"12125-02-9";"ClH4N";"salts";"1";"recommended";"27";"68";"<6";"";"5";"";"";"";"";"";"";"";"";"";"";""
"22";"Epoxy Cements";"ammonium chloride";"sal ammoniac";"";"12125-02-9";"ClH4N";"salts";"1";"recommended";"27";"140";"";"";"5";"";"";"";"";"";"";"";"";"";"";""
"23";"Epoxy Cements";"ammonium cyanide";"";"";"12211-52-8";"CH4N2";"salts";"1";"recommended";"50";"68";"<6";"";"5";"";"";"";"";"";"";"";"";"";"";""
"24";"Epoxy Cements";"ammonium cyanide";"";"";"12211-52-8";"CH4N2";"salts";"1";"recommended";"50";"140";"";"";"5";"";"";"";"";"";"";"";"";"";"";""
"25";"Epoxy Cements";"ammonium nitrate";"";"";"6484-52-2";"H4N2O3";"salts";"1";"recommended";"50";"68";"<6";"";"5";"";"";"";"";"";"";"";"";"";"";""
"26";"Epoxy Cements";"ammonium nitrate";"";"";"6484-52-2";"H4N2O3";"salts";"1";"recommended";"50";"140";"";"";"5";"";"";"";"";"";"";"";"";"";"";""
"27";"Epoxy Cements";"ammonium persulfate";"ammonium peroxydisulfate";"";"7727-54-0";"H8N2O8S2";"oxidizing agents";"1";"recommended";"50";"68";"<6";"";"5";"";"";"";"";"";"";"";"";"";"";""
"28";"Epoxy Cements";"ammonium persulfate";"ammonium peroxydisulfate";"";"7727-54-0";"H8N2O8S2";"oxidizing agents";"1";"recommended";"50";"140";"";"";"5";"";"";"";"";"";"";"";"";"";"";""
"29";"Epoxy Cements";"ammonium sulfate";"";"";"7783-20-2";"H8N2O4S";"salts";"1";"recommended";"50";"68";"<6";"";"5";"";"";"";"";"";"";"";"";"";"";""
"30";"Epoxy Cements";"ammonium sulfate";"";"";"7783-20-2";"H8N2O4S";"salts";"1";"recommended";"50";"140";"";"";"5";"";"";"";"";"";"";"";"";"";"";""
"31";"Epoxy Cements";"ammonium sulfide";"";"";"12135-76-1";"H8N2S";"salts";"1";"recommended";"50";"68";"<6";"";"5";"";"";"";"";"";"";"";"";"";"";""
"32";"Epoxy Cements";"ammonium sulfide";"";"";"12135-76-1";"H8N2S";"salts";"1";"recommended";"50";"140";"";"";"5";"";"";"";"";"";"";"";"";"";"";""
"33";"Epoxy Cements";"aniline";"benzenamine";"";"62-53-3";"C6H7N";"amines";"1";"recommended";"1";"68";"";"";"5";"";"";"";"";"";"";"";"";"";"";""
"34";"Epoxy Cements";"aniline";"benzenamine";"";"62-53-3";"C6H7N";"amines";"1";"recommended";"1";"140";"";"";"5";"";"";"";"";"";"";"";"";"";"";""
"35";"Epoxy Cements";"aniline";"benzenamine";"";"62-53-3";"C6H7N";"amines";"3";"not recommended";"100";"68";"<6";"";"5";"";"";"";"";"";"";"";"";"";"";""
"36";"Epoxy Cements";"aniline";"benzenamine";"";"62-53-3";"C6H7N";"amines";"3";"not recommended";"100";"140";"";"";"5";"";"";"";"";"";"";"";"";"";"";""
"37";"Epoxy Cements";"barium chloride";"";"";"10361-37-2";"BaCl2";"salts";"1";"recommended";"25";"68";"<6";"";"5";"";"";"";"";"";"";"";"";"";"";""
"38";"Epoxy Cements";"barium chloride";"";"";"10361-37-2";"BaCl2";"salts";"1";"recommended";"25";"140";"";"";"5";"";"";"";"";"";"";"";"";"";"";""
"39";"Epoxy Cements";"benzoic acid";"benzenecarboxylic acid";"";"65-85-0";"C7H6O2";"organic (weak) acids";"1";"recommended";"50";"68";"<6";"";"5";"";"";"";"";"";"";"";"";"";"";""
"40";"Epoxy Cements";"benzoic acid";"benzenecarboxylic acid";"";"65-85-0";"C7H6O2";"organic (weak) acids";"1";"recommended";"50";"140";"";"";"5";"";"";"";"";"";"";"";"";"";"";""
"41";"Epoxy Cements";"boric acid";"";"";"";"";"inorganic acids";"1";"recommended";"5";"68";"<6";"";"5";"";"";"";"";"";"";"";"";"";"";""
"42";"Epoxy Cements";"boric acid";"";"";"";"";"inorganic acids";"1";"recommended";"5";"140";"";"";"5";"";"";"";"";"";"";"";"";"";"";""
"43";"Epoxy Cements";"calcium chloride";"hydrophilite";"";"10043-52-4";"CaCl2";"salts";"1";"recommended";"42";"68";"<6";"";"5";"";"";"";"";"";"";"";"";"";"";""
"44";"Epoxy Cements";"calcium chloride";"hydrophilite";"";"10043-52-4";"CaCl2";"salts";"1";"recommended";"42";"140";"";"";"5";"";"";"";"";"";"";"";"";"";"";""
"45";"Epoxy Cements";"calcium hydroxide";"";"";"1305-62-0";"CaH2O2";"hydroxides";"1";"recommended";"50";"68";"<6";"";"5";"";"";"";"";"";"";"";"";"";"";""
"46";"Epoxy Cements";"calcium hydroxide";"";"";"1305-62-0";"CaH2O2";"hydroxides";"1";"recommended";"50";"140";"";"";"5";"";"";"";"";"";"";"";"";"";"";""
"47";"Epoxy Cements";"calcium nitrate";"";"";"10124-37-5";"CaN2O6";"salts";"1";"recommended";"50";"68";"<6";"";"5";"";"";"";"";"";"";"";"";"";"";""
"48";"Epoxy Cements";"calcium nitrate";"";"";"10124-37-5";"CaN2O6";"salts";"1";"recommended";"50";"140";"";"";"5";"";"";"";"";"";"";"";"";"";"";""
"49";"Epoxy Cements";"calcium sulfate";"";"";"7778-18-9";"CaO4S";"salts";"1";"recommended";"50";"68";"<6";"";"5";"";"";"";"";"";"";"";"";"";"";""
"50";"Epoxy Cements";"calcium sulfate";"";"";"7778-18-9";"CaO4S";"salts";"1";"recommended";"50";"140";"";"";"5";"";"";"";"";"";"";"";"";"";"";""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"Corrosion Survey Database (COR•SUR) © 2002 NACE International";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
